[INFO] [launch]: All log files can be found below /home/aidankwok/.ros/log/2026-05-13-14-11-51-123183-aidankwok-1564
[INFO] [launch]: Default logging verbosity is set to INFO
[launch_setup] control_node: takeoff_rtl_node
[launch_setup] data_subfolder: /home/aidankwok/Drone/data/takeoff_rtl_node_8_05-13_14:11
[launch_setup] >>> Appending takeoff_rtl_node
[INFO] [mavros_node-1]: process started with pid [1581]
[takeoff_rtl_node-3] [INFO] [1778695963.286779031] [takeoff_rtl_node]: enu z: 16.53
[track_person-2] [INFO] [1778695963.312272693] [track_person]: id: 28
[takeoff_rtl_node-3] [INFO] [1778695963.394037222] [takeoff_rtl_node]: enu z: 16.53
[takeoff_rtl_node-3] [INFO] [1778695963.453476003] [takeoff_rtl_node]: enu z: 16.53
[takeoff_rtl_node-3] [INFO] [1778695963.561014210] [takeoff_rtl_node]: enu z: 16.53
[takeoff_rtl_node-3] [INFO] [1778695963.569523609] [takeoff_rtl_node]: enu z: 16.00
[takeoff_rtl_node-3] [INFO] [1778695963.619924477] [takeoff_rtl_node]: enu z: 16.00
[takeoff_rtl_node-3] [INFO] [1778695963.724635211] [takeoff_rtl_node]: enu z: 16.00
[takeoff_rtl_node-3] [INFO] [1778695963.828455176] [takeoff_rtl_node]: enu z: 16.00
[takeoff_rtl_node-3] [INFO] [1778695963.898677261] [takeoff_rtl_node]: enu z: 15.49
[takeoff_rtl_node-3] [INFO] [1778695964.004751445] [takeoff_rtl_node]: enu z: 15.49
[takeoff_rtl_node-3] [INFO] [1778695964.109026443] [takeoff_rtl_node]: enu z: 15.49
[takeoff_rtl_node-3] [INFO] [1778695964.123528451] [takeoff_rtl_node]: enu z: 15.49
[takeoff_rtl_node-3] [INFO] [1778695964.141772406] [takeoff_rtl_node]: enu z: 15.49
[track_person-2] [INFO] [1778695964.143337946] [track_person]: id: 30
[takeoff_rtl_node-3] [INFO] [1778695964.236132925] [takeoff_rtl_node]: enu z: 14.98
[takeoff_rtl_node-3] [INFO] [1778695964.343367672] [takeoff_rtl_node]: enu z: 14.98
[takeoff_rtl_node-3] [INFO] [1778695964.447925445] [takeoff_rtl_node]: enu z: 14.98
[takeoff_rtl_node-3] [INFO] [1778695964.452894453] [takeoff_rtl_node]: enu z: 14.98
[takeoff_rtl_node-3] [INFO] [1778695964.557661686] [takeoff_rtl_node]: enu z: 14.98
[takeoff_rtl_node-3] [INFO] [1778695964.563850553] [takeoff_rtl_node]: enu z: 14.48
[takeoff_rtl_node-3] [INFO] [1778695964.618985616] [takeoff_rtl_node]: enu z: 14.48
[takeoff_rtl_node-3] [INFO] [1778695964.722758526] [takeoff_rtl_node]: enu z: 14.48
[takeoff_rtl_node-3] [INFO] [1778695964.826302549] [takeoff_rtl_node]: enu z: 14.48
[takeoff_rtl_node-3] [INFO] [1778695964.895056185] [takeoff_rtl_node]: enu z: 13.97
[takeoff_rtl_node-3] [INFO] [1778695964.999144906] [takeoff_rtl_node]: enu z: 13.97
[takeoff_rtl_node-3] [INFO] [1778695965.102987927] [takeoff_rtl_node]: enu z: 13.97
[takeoff_rtl_node-3] [INFO] [1778695965.119220123] [takeoff_rtl_node]: enu z: 13.97
[takeoff_rtl_node-3] [INFO] [1778695965.223762637] [takeoff_rtl_node]: enu z: 13.97
[takeoff_rtl_node-3] [INFO] [1778695965.229104197] [takeoff_rtl_node]: enu z: 13.39
[takeoff_rtl_node-3] [INFO] [1778695965.321457365] [takeoff_rtl_node]: enu z: 13.39
[takeoff_rtl_node-3] [INFO] [1778695965.346419347] [takeoff_rtl_node]: enu z: 13.39
[takeoff_rtl_node-3] [INFO] [1778695965.379786841] [takeoff_rtl_node]: enu z: 13.39
[track_person-2] [INFO] [1778695965.418265194] [track_person]: id: 35
[takeoff_rtl_node-3] [INFO] [1778695965.449434153] [takeoff_rtl_node]: enu z: 13.39
[takeoff_rtl_node-3] [INFO] [1778695965.556038555] [takeoff_rtl_node]: enu z: 13.39
[takeoff_rtl_node-3] [INFO] [1778695965.567732609] [takeoff_rtl_node]: enu z: 12.82
[takeoff_rtl_node-3] [INFO] [1778695965.620070051] [takeoff_rtl_node]: enu z: 12.82
[takeoff_rtl_node-3] [INFO] [1778695965.726757451] [takeoff_rtl_node]: enu z: 12.82
[takeoff_rtl_node-3] [INFO] [1778695965.830277031] [takeoff_rtl_node]: enu z: 12.82
[takeoff_rtl_node-3] [INFO] [1778695965.893132278] [takeoff_rtl_node]: enu z: 12.27
[takeoff_rtl_node-3] [INFO] [1778695965.997864309] [takeoff_rtl_node]: enu z: 12.27
[takeoff_rtl_node-3] [INFO] [1778695966.101464591] [takeoff_rtl_node]: enu z: 12.27
[takeoff_rtl_node-3] [INFO] [1778695966.118884516] [takeoff_rtl_node]: enu z: 12.27
[takeoff_rtl_node-3] [INFO] [1778695966.222886369] [takeoff_rtl_node]: enu z: 12.27
[takeoff_rtl_node-3] [INFO] [1778695966.227805544] [takeoff_rtl_node]: enu z: 11.76
[takeoff_rtl_node-3] [INFO] [1778695966.331565214] [takeoff_rtl_node]: enu z: 11.76
[takeoff_rtl_node-3] [INFO] [1778695966.435081737] [takeoff_rtl_node]: enu z: 11.76
[takeoff_rtl_node-3] [INFO] [1778695966.445893800] [takeoff_rtl_node]: enu z: 11.76
[takeoff_rtl_node-3] [INFO] [1778695966.499171770] [takeoff_rtl_node]: enu z: 11.76
[takeoff_rtl_node-3] [INFO] [1778695966.521825293] [takeoff_rtl_node]: enu z: 11.76
[takeoff_rtl_node-3] [INFO] [1778695966.563860333] [takeoff_rtl_node]: enu z: 11.76
[takeoff_rtl_node-3] [INFO] [1778695966.588797371] [takeoff_rtl_node]: enu z: 11.25
[takeoff_rtl_node-3] [INFO] [1778695966.608114038] [takeoff_rtl_node]: enu z: 11.25
[takeoff_rtl_node-3] [INFO] [1778695966.625203836] [takeoff_rtl_node]: enu z: 11.25
[track_person-2] [INFO] [1778695966.653366270] [track_person]: id: 37
[takeoff_rtl_node-3] [INFO] [1778695966.663141861] [takeoff_rtl_node]: enu z: 11.25
[takeoff_rtl_node-3] [INFO] [1778695966.669650076] [takeoff_rtl_node]: enu z: 11.25
[takeoff_rtl_node-3] [INFO] [1778695966.777620927] [takeoff_rtl_node]: enu z: 11.25
[takeoff_rtl_node-3] [INFO] [1778695966.884669436] [takeoff_rtl_node]: enu z: 11.25
[takeoff_rtl_node-3] [INFO] [1778695966.892599082] [takeoff_rtl_node]: enu z: 10.74
[takeoff_rtl_node-3] [INFO] [1778695966.999018096] [takeoff_rtl_node]: enu z: 10.74
[takeoff_rtl_node-3] [INFO] [1778695967.105993661] [takeoff_rtl_node]: enu z: 10.74
[takeoff_rtl_node-3] [INFO] [1778695967.119281478] [takeoff_rtl_node]: enu z: 10.74
[takeoff_rtl_node-3] [INFO] [1778695967.221191165] [takeoff_rtl_node]: enu z: 10.22
[takeoff_rtl_node-3] [INFO] [1778695967.325263036] [takeoff_rtl_node]: enu z: 10.22
[takeoff_rtl_node-3] [INFO] [1778695967.428852966] [takeoff_rtl_node]: enu z: 10.22
[takeoff_rtl_node-3] [INFO] [1778695967.443025034] [takeoff_rtl_node]: enu z: 10.22
[takeoff_rtl_node-3] [INFO] [1778695967.547198848] [takeoff_rtl_node]: enu z: 10.22
[takeoff_rtl_node-3] [INFO] [1778695967.557001846] [takeoff_rtl_node]: enu z: 9.73
[takeoff_rtl_node-3] [INFO] [1778695967.606371724] [takeoff_rtl_node]: enu z: 9.73
[takeoff_rtl_node-3] [INFO] [1778695967.623630632] [takeoff_rtl_node]: enu z: 9.73
[takeoff_rtl_node-3] [INFO] [1778695967.639008114] [takeoff_rtl_node]: enu z: 9.73
[takeoff_rtl_node-3] [INFO] [1778695967.652639983] [takeoff_rtl_node]: enu z: 9.73
[takeoff_rtl_node-3] [INFO] [1778695967.669917410] [takeoff_rtl_node]: enu z: 9.73
[takeoff_rtl_node-3] [INFO] [1778695967.685434353] [takeoff_rtl_node]: enu z: 9.73
[track_person-2] [INFO] [1778695967.737757610] [track_person]: id: 39
[takeoff_rtl_node-3] [INFO] [1778695967.798501619] [takeoff_rtl_node]: enu z: 9.73
[takeoff_rtl_node-3] [INFO] [1778695967.895082876] [takeoff_rtl_node]: enu z: 9.26
[takeoff_rtl_node-3] [INFO] [1778695968.005349076] [takeoff_rtl_node]: enu z: 9.26
[takeoff_rtl_node-3] [INFO] [1778695968.113001652] [takeoff_rtl_node]: enu z: 9.26
[takeoff_rtl_node-3] [INFO] [1778695968.119688885] [takeoff_rtl_node]: enu z: 9.26
[takeoff_rtl_node-3] [INFO] [1778695968.217696739] [takeoff_rtl_node]: enu z: 8.80
[takeoff_rtl_node-3] [INFO] [1778695968.321648852] [takeoff_rtl_node]: enu z: 8.80
[takeoff_rtl_node-3] [INFO] [1778695968.425253856] [takeoff_rtl_node]: enu z: 8.80
[takeoff_rtl_node-3] [INFO] [1778695968.440007789] [takeoff_rtl_node]: enu z: 8.80
[takeoff_rtl_node-3] [INFO] [1778695968.544325194] [takeoff_rtl_node]: enu z: 8.80
[takeoff_rtl_node-3] [INFO] [1778695968.552202933] [takeoff_rtl_node]: enu z: 8.33
[takeoff_rtl_node-3] [INFO] [1778695968.618646535] [takeoff_rtl_node]: enu z: 8.33
[takeoff_rtl_node-3] [INFO] [1778695968.676394166] [takeoff_rtl_node]: enu z: 8.33
[track_person-2] [INFO] [1778695968.683544301] [track_person]: id: 40
[takeoff_rtl_node-3] [INFO] [1778695968.785799744] [takeoff_rtl_node]: enu z: 8.33
[takeoff_rtl_node-3] [INFO] [1778695968.884539999] [takeoff_rtl_node]: enu z: 7.83
[takeoff_rtl_node-3] [INFO] [1778695968.992629794] [takeoff_rtl_node]: enu z: 7.83
[takeoff_rtl_node-3] [INFO] [1778695969.096577629] [takeoff_rtl_node]: enu z: 7.83
[takeoff_rtl_node-3] [INFO] [1778695969.118933748] [takeoff_rtl_node]: enu z: 7.83
[takeoff_rtl_node-3] [INFO] [1778695969.215716559] [takeoff_rtl_node]: enu z: 7.34
[takeoff_rtl_node-3] [INFO] [1778695969.320174981] [takeoff_rtl_node]: enu z: 7.34
[takeoff_rtl_node-3] [INFO] [1778695969.423916410] [takeoff_rtl_node]: enu z: 7.34
[takeoff_rtl_node-3] [INFO] [1778695969.438214218] [takeoff_rtl_node]: enu z: 7.34
[takeoff_rtl_node-3] [INFO] [1778695969.542225459] [takeoff_rtl_node]: enu z: 7.34
[takeoff_rtl_node-3] [INFO] [1778695969.548773841] [takeoff_rtl_node]: enu z: 6.83
[takeoff_rtl_node-3] [INFO] [1778695969.619011833] [takeoff_rtl_node]: enu z: 6.83
[takeoff_rtl_node-3] [INFO] [1778695969.722884835] [takeoff_rtl_node]: enu z: 6.83
[takeoff_rtl_node-3] [INFO] [1778695969.826418359] [takeoff_rtl_node]: enu z: 6.83
[takeoff_rtl_node-3] [INFO] [1778695969.878266361] [takeoff_rtl_node]: enu z: 6.33
[takeoff_rtl_node-3] [INFO] [1778695969.982302546] [takeoff_rtl_node]: enu z: 6.33
[takeoff_rtl_node-3] [INFO] [1778695970.086179604] [takeoff_rtl_node]: enu z: 6.33
[takeoff_rtl_node-3] [INFO] [1778695970.119291268] [takeoff_rtl_node]: enu z: 6.33
[takeoff_rtl_node-3] [INFO] [1778695970.213185792] [takeoff_rtl_node]: enu z: 5.83
[takeoff_rtl_node-3] [INFO] [1778695970.317239922] [takeoff_rtl_node]: enu z: 5.83
[takeoff_rtl_node-3] [INFO] [1778695970.422195247] [takeoff_rtl_node]: enu z: 5.83
[takeoff_rtl_node-3] [INFO] [1778695970.437074734] [takeoff_rtl_node]: enu z: 5.83
[takeoff_rtl_node-3] [INFO] [1778695970.542527795] [takeoff_rtl_node]: enu z: 5.83
[takeoff_rtl_node-3] [INFO] [1778695970.549153583] [takeoff_rtl_node]: enu z: 5.32
[takeoff_rtl_node-3] [INFO] [1778695970.619751664] [takeoff_rtl_node]: enu z: 5.32
[takeoff_rtl_node-3] [INFO] [1778695970.723651666] [takeoff_rtl_node]: enu z: 5.32
[takeoff_rtl_node-3] [INFO] [1778695970.826939896] [takeoff_rtl_node]: enu z: 5.32
[takeoff_rtl_node-3] [INFO] [1778695970.875864278] [takeoff_rtl_node]: enu z: 4.83
[takeoff_rtl_node-3] [INFO] [1778695970.979654707] [takeoff_rtl_node]: enu z: 4.83
[takeoff_rtl_node-3] [INFO] [1778695971.031507228] [takeoff_rtl_node]: enu z: 4.83
[takeoff_rtl_node-3] [INFO] [1778695971.045283780] [takeoff_rtl_node]: enu z: 4.83
[takeoff_rtl_node-3] [INFO] [1778695971.067577474] [takeoff_rtl_node]: enu z: 4.83
[takeoff_rtl_node-3] [INFO] [1778695971.080552923] [takeoff_rtl_node]: enu z: 4.83
[track_person-2] [INFO] [1778695971.084708402] [track_person]: id: 44
[takeoff_rtl_node-3] [INFO] [1778695971.120140876] [takeoff_rtl_node]: enu z: 4.83
[takeoff_rtl_node-3] [INFO] [1778695971.213938086] [takeoff_rtl_node]: enu z: 4.34
[takeoff_rtl_node-3] [INFO] [1778695971.322216528] [takeoff_rtl_node]: enu z: 4.34
[takeoff_rtl_node-3] [INFO] [1778695971.425860144] [takeoff_rtl_node]: enu z: 4.34
[takeoff_rtl_node-3] [INFO] [1778695971.434415728] [takeoff_rtl_node]: enu z: 4.34
[takeoff_rtl_node-3] [INFO] [1778695971.538452914] [takeoff_rtl_node]: enu z: 4.34
[takeoff_rtl_node-3] [INFO] [1778695971.545383107] [takeoff_rtl_node]: enu z: 3.81
[takeoff_rtl_node-3] [INFO] [1778695971.618925160] [takeoff_rtl_node]: enu z: 3.81
[takeoff_rtl_node-3] [INFO] [1778695971.723494563] [takeoff_rtl_node]: enu z: 3.81
[takeoff_rtl_node-3] [INFO] [1778695971.827180067] [takeoff_rtl_node]: enu z: 3.81
[takeoff_rtl_node-3] [INFO] [1778695971.870967628] [takeoff_rtl_node]: enu z: 3.25
[takeoff_rtl_node-3] [INFO] [1778695971.976944406] [takeoff_rtl_node]: enu z: 3.25
[takeoff_rtl_node-3] [INFO] [1778695971.990750125] [takeoff_rtl_node]: enu z: 3.25
[track_person-2] [INFO] [1778695971.997365284] [track_person]: id: 45
[takeoff_rtl_node-3] [INFO] [1778695972.102464164] [takeoff_rtl_node]: enu z: 3.25
[takeoff_rtl_node-3] [INFO] [1778695972.123226761] [takeoff_rtl_node]: enu z: 3.25
[takeoff_rtl_node-3] [INFO] [1778695972.209274379] [takeoff_rtl_node]: enu z: 2.69
[takeoff_rtl_node-3] [INFO] [1778695972.313614006] [takeoff_rtl_node]: enu z: 2.69
[takeoff_rtl_node-3] [INFO] [1778695972.417399083] [takeoff_rtl_node]: enu z: 2.69
[takeoff_rtl_node-3] [INFO] [1778695972.431065545] [takeoff_rtl_node]: enu z: 2.69
[takeoff_rtl_node-3] [INFO] [1778695972.535425894] [takeoff_rtl_node]: enu z: 2.69
[takeoff_rtl_node-3] [INFO] [1778695972.542101775] [takeoff_rtl_node]: enu z: 2.31
[takeoff_rtl_node-3] [INFO] [1778695972.619203312] [takeoff_rtl_node]: enu z: 2.31
[takeoff_rtl_node-3] [INFO] [1778695972.723123351] [takeoff_rtl_node]: enu z: 2.31
[takeoff_rtl_node-3] [INFO] [1778695972.827451071] [takeoff_rtl_node]: enu z: 2.31
[takeoff_rtl_node-3] [INFO] [1778695972.869369169] [takeoff_rtl_node]: enu z: 2.01
[takeoff_rtl_node-3] [INFO] [1778695972.973139672] [takeoff_rtl_node]: enu z: 2.01
[takeoff_rtl_node-3] [INFO] [1778695973.076854972] [takeoff_rtl_node]: enu z: 2.01
[takeoff_rtl_node-3] [INFO] [1778695973.119172659] [takeoff_rtl_node]: enu z: 2.01
[takeoff_rtl_node-3] [INFO] [1778695973.205903048] [takeoff_rtl_node]: enu z: 1.77
[takeoff_rtl_node-3] [INFO] [1778695973.309892901] [takeoff_rtl_node]: enu z: 1.77
[takeoff_rtl_node-3] [INFO] [1778695973.413948865] [takeoff_rtl_node]: enu z: 1.77
[takeoff_rtl_node-3] [INFO] [1778695973.431551603] [takeoff_rtl_node]: enu z: 1.77
[takeoff_rtl_node-3] [INFO] [1778695973.536175913] [takeoff_rtl_node]: enu z: 1.77
[takeoff_rtl_node-3] [INFO] [1778695973.541732008] [takeoff_rtl_node]: enu z: 1.64
[takeoff_rtl_node-3] [INFO] [1778695973.619431651] [takeoff_rtl_node]: enu z: 1.64
[takeoff_rtl_node-3] [INFO] [1778695973.723333987] [takeoff_rtl_node]: enu z: 1.64
[takeoff_rtl_node-3] [INFO] [1778695973.827533301] [takeoff_rtl_node]: enu z: 1.64
[takeoff_rtl_node-3] [INFO] [1778695973.866288243] [takeoff_rtl_node]: enu z: 1.51
[takeoff_rtl_node-3] [INFO] [1778695973.970108969] [takeoff_rtl_node]: enu z: 1.51
[takeoff_rtl_node-3] [INFO] [1778695974.073809565] [takeoff_rtl_node]: enu z: 1.51
[takeoff_rtl_node-3] [INFO] [1778695974.119144630] [takeoff_rtl_node]: enu z: 1.51
[takeoff_rtl_node-3] [INFO] [1778695974.204522421] [takeoff_rtl_node]: enu z: 1.38
[takeoff_rtl_node-3] [INFO] [1778695974.308693625] [takeoff_rtl_node]: enu z: 1.38
[takeoff_rtl_node-3] [INFO] [1778695974.412294834] [takeoff_rtl_node]: enu z: 1.38
[takeoff_rtl_node-3] [INFO] [1778695974.426516382] [takeoff_rtl_node]: enu z: 1.38
[takeoff_rtl_node-3] [INFO] [1778695974.531616947] [takeoff_rtl_node]: enu z: 1.38
[takeoff_rtl_node-3] [INFO] [1778695974.539261559] [takeoff_rtl_node]: enu z: 1.23
[takeoff_rtl_node-3] [INFO] [1778695974.619040830] [takeoff_rtl_node]: enu z: 1.23
[takeoff_rtl_node-3] [INFO] [1778695974.722848185] [takeoff_rtl_node]: enu z: 1.23
[takeoff_rtl_node-3] [INFO] [1778695974.826560671] [takeoff_rtl_node]: enu z: 1.23
[takeoff_rtl_node-3] [INFO] [1778695974.862441197] [takeoff_rtl_node]: enu z: 1.07
[takeoff_rtl_node-3] [INFO] [1778695974.966314125] [takeoff_rtl_node]: enu z: 1.07
[takeoff_rtl_node-3] [INFO] [1778695975.069917519] [takeoff_rtl_node]: enu z: 1.07
[takeoff_rtl_node-3] [INFO] [1778695975.120584718] [takeoff_rtl_node]: enu z: 1.07
[takeoff_rtl_node-3] [INFO] [1778695975.201656921] [takeoff_rtl_node]: enu z: 0.93
[takeoff_rtl_node-3] [INFO] [1778695975.305736422] [takeoff_rtl_node]: enu z: 0.93
[takeoff_rtl_node-3] [INFO] [1778695975.409251150] [takeoff_rtl_node]: enu z: 0.93
[takeoff_rtl_node-3] [INFO] [1778695975.424835945] [takeoff_rtl_node]: enu z: 0.93
[takeoff_rtl_node-3] [INFO] [1778695975.529300849] [takeoff_rtl_node]: enu z: 0.93
[takeoff_rtl_node-3] [INFO] [1778695975.537260866] [takeoff_rtl_node]: enu z: 0.85
[takeoff_rtl_node-3] [INFO] [1778695975.619744333] [takeoff_rtl_node]: enu z: 0.85
[takeoff_rtl_node-3] [INFO] [1778695975.724706677] [takeoff_rtl_node]: enu z: 0.85
[takeoff_rtl_node-3] [INFO] [1778695975.829697595] [takeoff_rtl_node]: enu z: 0.85
[takeoff_rtl_node-3] [INFO] [1778695975.858286783] [takeoff_rtl_node]: enu z: 0.85
[takeoff_rtl_node-3] [INFO] [1778695975.962144768] [takeoff_rtl_node]: enu z: 0.85
[takeoff_rtl_node-3] [INFO] [1778695976.065745125] [takeoff_rtl_node]: enu z: 0.85
[takeoff_rtl_node-3] [INFO] [1778695976.119398443] [takeoff_rtl_node]: enu z: 0.85
[takeoff_rtl_node-3] [INFO] [1778695976.199937633] [takeoff_rtl_node]: enu z: 0.76
[takeoff_rtl_node-3] [INFO] [1778695976.304031615] [takeoff_rtl_node]: enu z: 0.76
[takeoff_rtl_node-3] [INFO] [1778695976.407647231] [takeoff_rtl_node]: enu z: 0.76
[takeoff_rtl_node-3] [INFO] [1778695976.422024704] [takeoff_rtl_node]: enu z: 0.76
[takeoff_rtl_node-3] [INFO] [1778695976.525702542] [takeoff_rtl_node]: enu z: 0.76
[takeoff_rtl_node-3] [INFO] [1778695976.532895807] [takeoff_rtl_node]: enu z: 0.68
[takeoff_rtl_node-3] [INFO] [1778695976.618916666] [takeoff_rtl_node]: enu z: 0.68
[takeoff_rtl_node-3] [INFO] [1778695976.722815613] [takeoff_rtl_node]: enu z: 0.68
[takeoff_rtl_node-3] [INFO] [1778695976.827437571] [takeoff_rtl_node]: enu z: 0.68
[takeoff_rtl_node-3] [INFO] [1778695976.856634624] [takeoff_rtl_node]: enu z: 0.65
[takeoff_rtl_node-3] [INFO] [1778695976.960465128] [takeoff_rtl_node]: enu z: 0.65
[takeoff_rtl_node-3] [INFO] [1778695977.065130586] [takeoff_rtl_node]: enu z: 0.65
[takeoff_rtl_node-3] [INFO] [1778695977.118896736] [takeoff_rtl_node]: enu z: 0.65
[takeoff_rtl_node-3] [INFO] [1778695977.197132596] [takeoff_rtl_node]: enu z: 0.64
[takeoff_rtl_node-3] [INFO] [1778695977.301161098] [takeoff_rtl_node]: enu z: 0.64
[takeoff_rtl_node-3] [INFO] [1778695977.404823288] [takeoff_rtl_node]: enu z: 0.64
[takeoff_rtl_node-3] [INFO] [1778695977.420659006] [takeoff_rtl_node]: enu z: 0.64
[takeoff_rtl_node-3] [INFO] [1778695977.524962116] [takeoff_rtl_node]: enu z: 0.64
[takeoff_rtl_node-3] [INFO] [1778695977.532163769] [takeoff_rtl_node]: enu z: 0.64
[takeoff_rtl_node-3] [INFO] [1778695977.619029324] [takeoff_rtl_node]: enu z: 0.64
[takeoff_rtl_node-3] [INFO] [1778695977.722946345] [takeoff_rtl_node]: enu z: 0.64
[takeoff_rtl_node-3] [INFO] [1778695977.826837626] [takeoff_rtl_node]: enu z: 0.64
[takeoff_rtl_node-3] [INFO] [1778695977.854518138] [takeoff_rtl_node]: enu z: 0.64
[takeoff_rtl_node-3] [INFO] [1778695977.958207476] [takeoff_rtl_node]: enu z: 0.64
[takeoff_rtl_node-3] [INFO] [1778695978.061778722] [takeoff_rtl_node]: enu z: 0.64
[takeoff_rtl_node-3] [INFO] [1778695978.118631195] [takeoff_rtl_node]: enu z: 0.64
[takeoff_rtl_node-3] [INFO] [1778695978.195320496] [takeoff_rtl_node]: enu z: 0.63
[takeoff_rtl_node-3] [INFO] [1778695978.299329090] [takeoff_rtl_node]: enu z: 0.63
[takeoff_rtl_node-3] [INFO] [1778695978.402947262] [takeoff_rtl_node]: enu z: 0.63
[takeoff_rtl_node-3] [INFO] [1778695978.418647815] [takeoff_rtl_node]: enu z: 0.63
[takeoff_rtl_node-3] [INFO] [1778695978.522871185] [takeoff_rtl_node]: enu z: 0.63
[takeoff_rtl_node-3] [INFO] [1778695978.531704489] [takeoff_rtl_node]: enu z: 0.63
[takeoff_rtl_node-3] [INFO] [1778695978.620117233] [takeoff_rtl_node]: enu z: 0.63
[takeoff_rtl_node-3] [INFO] [1778695978.724710007] [takeoff_rtl_node]: enu z: 0.63
[takeoff_rtl_node-3] [INFO] [1778695978.828759008] [takeoff_rtl_node]: enu z: 0.63
[takeoff_rtl_node-3] [INFO] [1778695978.849074017] [takeoff_rtl_node]: enu z: 0.64
[takeoff_rtl_node-3] [INFO] [1778695978.952993131] [takeoff_rtl_node]: enu z: 0.64
[takeoff_rtl_node-3] [INFO] [1778695979.056646802] [takeoff_rtl_node]: enu z: 0.64
[takeoff_rtl_node-3] [INFO] [1778695979.118388154] [takeoff_rtl_node]: enu z: 0.64
[takeoff_rtl_node-3] [INFO] [1778695979.193516303] [takeoff_rtl_node]: enu z: 0.65
[takeoff_rtl_node-3] [INFO] [1778695979.297911894] [takeoff_rtl_node]: enu z: 0.65
[takeoff_rtl_node-3] [INFO] [1778695979.402222726] [takeoff_rtl_node]: enu z: 0.65
[takeoff_rtl_node-3] [INFO] [1778695979.415056844] [takeoff_rtl_node]: enu z: 0.65
[takeoff_rtl_node-3] [INFO] [1778695979.519505526] [takeoff_rtl_node]: enu z: 0.65
[takeoff_rtl_node-3] [INFO] [1778695979.527487894] [takeoff_rtl_node]: enu z: 0.67
[takeoff_rtl_node-3] [INFO] [1778695979.619721824] [takeoff_rtl_node]: enu z: 0.67
[takeoff_rtl_node-3] [INFO] [1778695979.723559994] [takeoff_rtl_node]: enu z: 0.67
[takeoff_rtl_node-3] [INFO] [1778695979.828210508] [takeoff_rtl_node]: enu z: 0.67
[takeoff_rtl_node-3] [INFO] [1778695979.847228807] [takeoff_rtl_node]: enu z: 0.70
[takeoff_rtl_node-3] [INFO] [1778695979.950840220] [takeoff_rtl_node]: enu z: 0.70
[takeoff_rtl_node-3] [INFO] [1778695980.054468096] [takeoff_rtl_node]: enu z: 0.70
[takeoff_rtl_node-3] [INFO] [1778695980.119663081] [takeoff_rtl_node]: enu z: 0.70
[takeoff_rtl_node-3] [INFO] [1778695980.190246089] [takeoff_rtl_node]: enu z: 0.71
[takeoff_rtl_node-3] [INFO] [1778695980.294430293] [takeoff_rtl_node]: enu z: 0.71
[takeoff_rtl_node-3] [INFO] [1778695980.397985151] [takeoff_rtl_node]: enu z: 0.71
[takeoff_rtl_node-3] [INFO] [1778695980.413270615] [takeoff_rtl_node]: enu z: 0.71
[takeoff_rtl_node-3] [INFO] [1778695980.518072683] [takeoff_rtl_node]: enu z: 0.71
[takeoff_rtl_node-3] [INFO] [1778695980.526039811] [takeoff_rtl_node]: enu z: 0.71
[takeoff_rtl_node-3] [INFO] [1778695980.618926345] [takeoff_rtl_node]: enu z: 0.71
[takeoff_rtl_node-3] [INFO] [1778695980.723933671] [takeoff_rtl_node]: enu z: 0.71
[takeoff_rtl_node-3] [INFO] [1778695980.828092819] [takeoff_rtl_node]: enu z: 0.71
[takeoff_rtl_node-3] [INFO] [1778695980.846366681] [takeoff_rtl_node]: enu z: 0.76
[takeoff_rtl_node-3] [INFO] [1778695980.950155333] [takeoff_rtl_node]: enu z: 0.76
[takeoff_rtl_node-3] [INFO] [1778695981.054055706] [takeoff_rtl_node]: enu z: 0.76
[takeoff_rtl_node-3] [INFO] [1778695981.119568485] [takeoff_rtl_node]: enu z: 0.76
[takeoff_rtl_node-3] [INFO] [1778695981.188260585] [takeoff_rtl_node]: enu z: 0.78
[takeoff_rtl_node-3] [INFO] [1778695981.292273013] [takeoff_rtl_node]: enu z: 0.78
[takeoff_rtl_node-3] [INFO] [1778695981.396420995] [takeoff_rtl_node]: enu z: 0.78
[takeoff_rtl_node-3] [INFO] [1778695981.412396564] [takeoff_rtl_node]: enu z: 0.78
[takeoff_rtl_node-3] [INFO] [1778695981.517676276] [takeoff_rtl_node]: enu z: 0.78
[takeoff_rtl_node-3] [INFO] [1778695981.523870902] [takeoff_rtl_node]: enu z: 0.73
[takeoff_rtl_node-3] [INFO] [1778695981.620320106] [takeoff_rtl_node]: enu z: 0.73
[takeoff_rtl_node-3] [INFO] [1778695981.724889232] [takeoff_rtl_node]: enu z: 0.73
[takeoff_rtl_node-3] [INFO] [1778695981.829173046] [takeoff_rtl_node]: enu z: 0.73
[takeoff_rtl_node-3] [INFO] [1778695981.838269866] [takeoff_rtl_node]: enu z: 0.65
[takeoff_rtl_node-3] [INFO] [1778695981.942872881] [takeoff_rtl_node]: enu z: 0.65
[takeoff_rtl_node-3] [INFO] [1778695982.046480794] [takeoff_rtl_node]: enu z: 0.65
[takeoff_rtl_node-3] [INFO] [1778695982.119080690] [takeoff_rtl_node]: enu z: 0.65
[takeoff_rtl_node-3] [INFO] [1778695982.186686078] [takeoff_rtl_node]: enu z: 0.64
[takeoff_rtl_node-3] [INFO] [1778695982.291242464] [takeoff_rtl_node]: enu z: 0.64
